,0,1,2,3,4,5,6,7,8,9,10,11
34664,0.058066,0.105858,0.089412,0.089222,0.0988439999999999,0.263019,0.268518,0.252884,0.130885,0.140564,0.283139,0.231615
10294,0.057746,0.1070919999999999,0.071277,0.106543,0.184007,0.122407,0.153295,0.14825,0.323381,0.33295,0.104275,0.437946
34643,0.052764,0.082938,0.095305,0.086454,0.1182339999999999,0.272059,0.2706139999999999,0.247137,0.1394389999999999,0.190246,0.333415,0.215333
32266,0.064564,0.0511369999999999,0.094205,0.0956429999999999,0.088511,0.113968,0.126304,0.161665,0.138631,0.1088519999999999,0.2497289999999999,0.205567
32266,0.099533,0.064488,0.099212,0.0954759999999999,0.154463,0.259364,0.233,0.2667,0.1219389999999999,0.157681,0.218672,0.267899
20480,0.065842,0.112093,0.076208,0.0981509999999999,0.126624,0.177541,0.1860409999999999,0.155367,0.264787,0.2479779999999999,0.116494,0.347087
32259,0.06243,0.045212,0.097564,0.099285,0.090365,0.143028,0.150083,0.194082,0.141406,0.118334,0.263336,0.171117
35596,0.062792,0.083629,0.102173,0.101582,0.134185,0.117009,0.177159,0.2532999999999999,0.239312,0.229902,0.261436,0.363947
34419,0.0635749999999999,0.116615,0.092552,0.08803,0.129355,0.1946389999999999,0.197988,0.210151,0.14566,0.138998,0.32323,0.1814859999999999
17309,0.059726,0.086893,0.064012,0.09285,0.134822,0.17318,0.17753,0.082288,0.048656,0.07745,0.107099,0.1608129999999999
15101,0.065302,0.104959,0.094355,0.09776,0.048192,0.183214,0.174022,0.068806,0.090214,0.042828,0.153209,0.179116
15101,0.052984,0.0998879999999999,0.081889,0.116981,0.166946,0.120851,0.082202,0.077433,0.17207,0.1747749999999999,0.135283,0.2243339999999999
32706,0.076197,0.102577,0.103922,0.095106,0.112489,0.266327,0.270833,0.244421,0.1356119999999999,0.1262349999999999,0.1955849999999999,0.143958
31235,0.048464,0.074496,0.074416,0.113207,0.136844,0.212097,0.210959,0.1935279999999999,0.2327759999999999,0.244621,0.1423579999999999,0.2077969999999999
31235,0.0536069999999999,0.1248799999999999,0.05656,0.100312,0.1037689999999999,0.272676,0.244466,0.246335,0.183153,0.20909,0.095855,0.258111
31829,0.05465,0.133186,0.077013,0.102105,0.149643,0.220199,0.234139,0.250447,0.182003,0.191689,0.170897,0.160682
31988,0.07071,0.07577,0.09926,0.108629,0.210468,0.27615,0.274017,0.23229,0.153422,0.124061,0.413904,0.058852
47,0.045902,0.0857729999999999,0.08169,0.114161,0.1873679999999999,0.24292,0.239332,0.2528729999999999,0.214739,0.2249249999999999,0.351567,0.360893
32903,0.0648789999999999,0.11349,0.061064,0.092665,0.100862,0.152276,0.151211,0.147778,0.253301,0.250546,0.165831,0.20385
33701,0.064512,0.083629,0.084231,0.116686,0.101403,0.269547,0.26899,0.2429619999999999,0.1791839999999999,0.246104,0.3305639999999999,0.07194
27111,0.065042,0.0775349999999999,0.06944,0.109639,0.136555,0.108828,0.155217,0.066418,0.222206,0.265026,0.148489,0.12718
27111,0.048467,0.060674,0.110634,0.096331,0.094352,0.165272,0.163903,0.073054,0.192928,0.1770189999999999,0.155032,0.3489589999999999
21493,0.044386,0.090394,0.075339,0.0881589999999999,0.199289,0.114524,0.134449,0.102873,0.290921,0.284249,0.284871,0.249832
32283,0.061317,0.062317,0.086628,0.092554,0.091663,0.101646,0.135416,0.180744,0.140451,0.160709,0.263298,0.272332
32293,0.062257,0.050637,0.093938,0.07005,0.086342,0.139143,0.1721359999999999,0.2120339999999999,0.195779,0.139221,0.300241,0.239857
21590,0.054386,0.089314,0.076189,0.099231,0.1597879999999999,0.138842,0.132034,0.1151399999999999,0.125846,0.163714,0.129722,0.126366
31556,0.0559309999999999,0.081768,0.079327,0.07793,0.130829,0.2454319999999999,0.297976,0.309847,0.264538,0.2107649999999999,0.35429,0.421709
21490,0.051092,0.084725,0.07171,0.093514,0.1605539999999999,0.14572,0.152034,0.104407,0.299863,0.294227,0.269543,0.256391
20186,0.045773,0.116979,0.09661,0.094494,0.150488,0.218949,0.244202,0.2499269999999999,0.2516819999999999,0.23765,0.391654,0.307882
37555,0.052995,0.112451,0.106658,0.0866239999999999,0.121435,0.098922,0.145955,0.145713,0.167867,0.171029,0.132702,0.325961
37555,0.065286,0.059134,0.05771,0.09165,0.117907,0.310894,0.258042,0.253239,0.159714,0.177478,0.1837089999999999,0.30264
38518,0.071086,0.118261,0.102009,0.089594,0.1188579999999999,0.147635,0.114868,0.1628389999999999,0.222819,0.2126749999999999,0.140929,0.256214
30682,0.04736,0.111402,0.093284,0.11209,0.144924,0.161035,0.206592,0.204702,0.153139,0.164658,0.275217,0.204278
28604,0.0527949999999999,0.087088,0.073222,0.11109,0.147487,0.1600639999999999,0.152895,0.0606569999999999,0.1281,0.147843,0.110597,0.238252
28604,0.052796,0.108814,0.0856209999999999,0.0895,0.138106,0.185718,0.196983,0.06962,0.350702,0.356896,0.131848,0.297044
35274,0.0820159999999999,0.097219,0.101341,0.079193,0.150215,0.124389,0.176861,0.219908,0.189738,0.1188139999999999,0.236041,0.306191
38248,0.049798,0.092866,0.105914,0.091527,0.136289,0.1071889999999999,0.073758,0.125122,0.112065,0.173688,0.154616,0.1476
1350,0.066637,0.0638089999999999,0.0941029999999999,0.092745,0.1090039999999999,0.11733,0.15133,0.108917,0.1220219999999999,0.085431,0.143261,0.102049
38762,0.041852,0.041249,0.085051,0.095468,0.120549,0.218896,0.205589,0.188607,0.227793,0.224658,0.188364,0.2543809999999999
66,0.065371,0.06005,0.09371,0.094416,0.133129,0.187443,0.205133,0.235902,0.263393,0.2471219999999999,0.253903,0.368093
30281,0.041006,0.1108239999999999,0.09144,0.113278,0.117685,0.1510169999999999,0.165197,0.2146719999999999,0.164208,0.214786,0.185409,0.137823
8584,0.050997,0.049137,0.076394,0.1111299999999999,0.087002,0.184895,0.142646,0.083254,0.3270559999999999,0.362131,0.1628679999999999,0.420585
8584,0.070218,0.067095,0.089696,0.105004,0.153109,0.1728239999999999,0.14898,0.109971,0.208139,0.214216,0.109063,0.2318509999999999
32572,0.0618269999999999,0.107896,0.098627,0.1138219999999999,0.0887979999999999,0.151202,0.19123,0.254978,0.174118,0.141991,0.30952,0.3112419999999999
35825,0.0596999999999999,0.080631,0.101779,0.094538,0.148411,0.217793,0.206376,0.271987,0.162871,0.2197779999999999,0.33007,0.286615
25450,0.058395,0.0936309999999999,0.097274,0.0873869999999999,0.160186,0.132372,0.145861,0.100739,0.270993,0.316039,0.107777,0.365501
38063,0.0715,0.091582,0.105642,0.089116,0.138096,0.168513,0.208555,0.251171,0.206083,0.178609,0.2288599999999999,0.310344
34743,0.043286,0.108916,0.105233,0.091443,0.117901,0.158154,0.13323,0.114643,0.255655,0.277904,0.141617,0.393711
36263,0.0439079999999999,0.106622,0.106746,0.095817,0.177958,0.12143,0.094946,0.203069,0.145793,0.150756,0.154168,0.1805199999999999
31002,0.055553,0.116645,0.077258,0.107934,0.11567,0.207304,0.165321,0.2408459999999999,0.137503,0.208557,0.217432,0.189386
37302,0.059035,0.0618229999999999,0.054018,0.105415,0.086165,0.284849,0.278252,0.283636,0.134638,0.110183,0.1808149999999999,0.262367
37519,0.059294,0.116186,0.0620929999999999,0.088501,0.121794,0.156425,0.151499,0.2311339999999999,0.213055,0.219459,0.225595,0.286197
37077,0.061622,0.101795,0.097056,0.0862609999999999,0.129108,0.307388,0.257779,0.255487,0.1926719999999999,0.189291,0.230272,0.315428
34092,0.0617929999999999,0.099998,0.092759,0.092151,0.116946,0.147534,0.192456,0.176435,0.1699439999999999,0.179906,0.194631,0.120236
31877,0.0579019999999999,0.107887,0.096591,0.108958,0.155457,0.2759979999999999,0.280454,0.295232,0.16963,0.179635,0.340919,0.27368
31877,0.073754,0.086312,0.0831129999999999,0.100216,0.0904529999999999,0.1621,0.1708269999999999,0.224049,0.113568,0.185825,0.230184,0.178865
33861,0.0609119999999999,0.088163,0.0831809999999999,0.094812,0.116546,0.282908,0.249301,0.2307229999999999,0.256107,0.257446,0.346769,0.116531
36217,0.056953,0.089669,0.081541,0.0928,0.098244,0.260008,0.273406,0.244164,0.220194,0.2080499999999999,0.285378,0.164883
31491,0.05776,0.103782,0.105101,0.088119,0.270213,0.1489,0.086627,0.109779,0.22193,0.1314199999999999,0.240167,0.3051109999999999
32124,0.074603,0.099677,0.095663,0.106775,0.18458,0.208008,0.1716079999999999,0.2130409999999999,0.252811,0.2372459999999999,0.178764,0.301545
33657,0.071771,0.131653,0.095439,0.0985989999999999,0.134596,0.152411,0.167255,0.267792,0.137274,0.213152,0.235668,0.169723
2048,0.061061,0.063592,0.0885619999999999,0.098803,0.15313,0.145419,0.167628,0.082783,0.295886,0.284667,0.123426,0.245309
34971,0.047992,0.121887,0.102645,0.090622,0.133497,0.2127359999999999,0.193325,0.291097,0.190258,0.142975,0.321333,0.345873
16725,0.06498,0.094994,0.059005,0.108725,0.148217,0.203765,0.1874759999999999,0.062075,0.047952,0.050259,0.145338,0.148401
34053,0.062154,0.09038,0.087905,0.088911,0.133704,0.154365,0.202504,0.169447,0.16561,0.163747,0.164834,0.137825
2808,0.056375,0.046491,0.085459,0.0967629999999999,0.108229,0.158957,0.164202,0.10888,0.120335,0.129857,0.159794,0.1977509999999999
21429,0.04605,0.0878299999999999,0.090311,0.089811,0.154496,0.148755,0.158504,0.1233259999999999,0.149092,0.110324,0.153114,0.14432
21429,0.04917,0.089078,0.067458,0.093411,0.155403,0.1431879999999999,0.165363,0.083646,0.211864,0.1633299999999999,0.181745,0.102064
31302,0.046032,0.1034149999999999,0.085059,0.1143469999999999,0.138462,0.207188,0.220019,0.191439,0.202486,0.2119079999999999,0.17501,0.2082
34305,0.058419,0.093096,0.110068,0.0912289999999999,0.113665,0.068664,0.0699139999999999,0.1665569999999999,0.118803,0.176122,0.140785,0.172877
36759,0.059961,0.092109,0.06138,0.101415,0.111585,0.223368,0.164763,0.172979,0.126918,0.099565,0.194213,0.136606
36248,0.055173,0.051879,0.061735,0.0914499999999999,0.0589229999999999,0.2179029999999999,0.197989,0.1965009999999999,0.189685,0.2071849999999999,0.165332,0.163246
31584,0.054234,0.101861,0.104476,0.08369,0.107458,0.17928,0.131083,0.148633,0.130176,0.157864,0.251952,0.170728
31223,0.087172,0.1197739999999999,0.069646,0.101401,0.052409,0.2023539999999999,0.166792,0.219072,0.1881169999999999,0.2067909999999999,0.120699,0.2837
18575,0.047622,0.054192,0.090929,0.07818,0.083744,0.094936,0.116796,0.151344,0.094169,0.069886,0.129875,0.13629
18575,0.048224,0.103457,0.067788,0.1002469999999999,0.143192,0.149895,0.14843,0.065177,0.161229,0.16473,0.122266,0.1957839999999999
17362,0.061889,0.100135,0.063723,0.103265,0.1263969999999999,0.170982,0.1565349999999999,0.085404,0.048819,0.081234,0.113062,0.148363
33252,0.063038,0.116805,0.089263,0.094451,0.146137,0.29638,0.274777,0.290866,0.2211659999999999,0.212356,0.327553,0.178894
20506,0.074677,0.090799,0.094594,0.091126,0.161288,0.1628269999999999,0.162288,0.202739,0.203469,0.2056589999999999,0.093392,0.378907
20506,0.04852,0.108793,0.098323,0.103753,0.141978,0.12884,0.129929,0.104059,0.188296,0.2172599999999999,0.17869,0.237361
18638,0.047739,0.073557,0.0989969999999999,0.083298,0.077922,0.1166789999999999,0.144944,0.132738,0.097387,0.07043,0.1245069999999999,0.111708
36616,0.066034,0.102325,0.060734,0.100182,0.08034,0.270983,0.239407,0.224635,0.124441,0.181527,0.185639,0.12744
36616,0.048554,0.113413,0.1051629999999999,0.086297,0.179334,0.122483,0.099947,0.202878,0.174197,0.201594,0.159906,0.237587
32472,0.067744,0.057388,0.071426,0.095016,0.09759,0.30186,0.249463,0.229494,0.227572,0.252209,0.2810539999999999,0.102889
32775,0.065801,0.087016,0.106966,0.082494,0.146446,0.266967,0.245649,0.270957,0.242267,0.248516,0.2140619999999999,0.335961
30422,0.052129,0.10798,0.093791,0.0989819999999999,0.102266,0.236051,0.280215,0.279097,0.142806,0.2081879999999999,0.23959,0.328081
37282,0.055059,0.08137,0.060697,0.102823,0.0920159999999999,0.182643,0.141519,0.189343,0.138951,0.150759,0.135921,0.2450369999999999
37282,0.041788,0.10763,0.109498,0.091556,0.144867,0.079568,0.067955,0.124884,0.119762,0.122238,0.1462149999999999,0.211752
10153,0.056032,0.066142,0.079901,0.084271,0.128606,0.255039,0.251341,0.23058,0.3285329999999999,0.289583,0.27505,0.429621
35829,0.050668,0.091448,0.104971,0.095175,0.160366,0.113681,0.101022,0.171981,0.13096,0.189009,0.147951,0.170233
33651,0.072602,0.104268,0.095769,0.096494,0.115003,0.134377,0.14989,0.240583,0.13691,0.2004139999999999,0.152175,0.195106
33615,0.066094,0.077203,0.083547,0.083705,0.0984849999999999,0.2475939999999999,0.2460419999999999,0.211478,0.174501,0.20408,0.31432,0.057532
24129,0.0416099999999999,0.070478,0.095207,0.114475,0.133191,0.116834,0.137159,0.183297,0.2075509999999999,0.1721859999999999,0.129429,0.290334
24129,0.0453169999999999,0.109475,0.0760759999999999,0.0926319999999999,0.146423,0.124164,0.147266,0.0775049999999999,0.146421,0.1590099999999999,0.110836,0.097606
37084,0.06375,0.076421,0.0933,0.086713,0.1198809999999999,0.2313629999999999,0.249657,0.30875,0.199408,0.198423,0.295852,0.331301
37084,0.055324,0.082151,0.1059,0.093511,0.139022,0.104494,0.086366,0.139412,0.1045759999999999,0.142026,0.144072,0.198575
26214,0.063418,0.088618,0.100047,0.086687,0.13681,0.169537,0.117128,0.0563889999999999,0.323011,0.322164,0.167215,0.352203
10232,0.052644,0.098568,0.0923269999999999,0.115721,0.179637,0.179863,0.169901,0.174011,0.211708,0.207676,0.151265,0.3317949999999999
33912,0.064805,0.070927,0.0862,0.091264,0.121476,0.188403,0.20278,0.211462,0.236833,0.210103,0.291381,0.150584
31435,0.05096,0.109493,0.111493,0.087697,0.221688,0.151368,0.216522,0.307586,0.193238,0.1514039999999999,0.1865909999999999,0.341257
31435,0.067517,0.10337,0.05468,0.105684,0.1392719999999999,0.284385,0.259268,0.220714,0.1552909999999999,0.1314509999999999,0.162124,0.113204
19444,0.053697,0.07252,0.102956,0.086397,0.115937,0.111145,0.1165949999999999,0.155288,0.105478,0.078136,0.133052,0.123301
31182,0.084076,0.127169,0.051279,0.102163,0.050156,0.190471,0.181577,0.256602,0.174691,0.161969,0.165984,0.233724
36463,0.044015,0.109123,0.107751,0.093166,0.191067,0.1079909999999999,0.086605,0.205998,0.279073,0.264497,0.141803,0.3457699999999999
31923,0.060643,0.119883,0.068245,0.095261,0.1511289999999999,0.2452929999999999,0.271872,0.229183,0.108509,0.185079,0.184814,0.261823
38161,0.070094,0.084106,0.09074,0.082537,0.132506,0.217829,0.260262,0.278136,0.206632,0.1812,0.304436,0.382883
38161,0.050718,0.10939,0.108725,0.094155,0.1449959999999999,0.105088,0.117876,0.130872,0.12034,0.1910569999999999,0.155719,0.180163
34529,0.0452409999999999,0.057935,0.097032,0.087083,0.12239,0.213555,0.27622,0.232585,0.128661,0.16678,0.381122,0.16529
37365,0.054959,0.103663,0.069874,0.092944,0.112562,0.256448,0.27588,0.247875,0.1380519999999999,0.09167,0.197861,0.215956
37005,0.056589,0.096727,0.103195,0.087018,0.133535,0.095448,0.081495,0.140063,0.1841809999999999,0.186116,0.150089,0.315382
37005,0.0577069999999999,0.08794,0.097342,0.0941169999999999,0.115037,0.313335,0.309413,0.282242,0.1827659999999999,0.175446,0.340214,0.355811
33784,0.065663,0.1016,0.0837909999999999,0.110576,0.103119,0.2236639999999999,0.244195,0.194985,0.175481,0.202175,0.3139099999999999,0.0602829999999999
33029,0.0593919999999999,0.09236,0.104177,0.0981509999999999,0.155089,0.307714,0.305312,0.245992,0.140928,0.168957,0.2399919999999999,0.065434
20183,0.0503669999999999,0.128975,0.094017,0.083764,0.150745,0.156581,0.168313,0.205208,0.246138,0.221629,0.31961,0.290199
33668,0.065342,0.085347,0.087079,0.10156,0.1208799999999999,0.271976,0.266675,0.2320959999999999,0.1759369999999999,0.225002,0.330058,0.069617
38876,0.051581,0.0585949999999999,0.1110169999999999,0.09812,0.133459,0.124876,0.122638,0.122778,0.05968,0.116492,0.157479,0.198435
38876,0.0499789999999999,0.077775,0.095291,0.099825,0.153535,0.223929,0.22492,0.236891,0.2337109999999999,0.1821259999999999,0.277507,0.295232
30434,0.1025939999999999,0.098448,0.0958479999999999,0.095593,0.145454,0.330424,0.327747,0.343609,0.164437,0.2179179999999999,0.303668,0.335372
30788,0.063009,0.083893,0.068783,0.1022209999999999,0.094755,0.206992,0.2126549999999999,0.289184,0.218414,0.129793,0.301572,0.3610609999999999
30788,0.044472,0.118754,0.097306,0.09143,0.1350259999999999,0.2465719999999999,0.246224,0.185185,0.2974759999999999,0.27847,0.137734,0.324315
20453,0.0683,0.096647,0.104248,0.091998,0.164929,0.0962909999999999,0.10636,0.168714,0.312881,0.297637,0.116626,0.438191
34401,0.06586,0.094779,0.096731,0.090125,0.174673,0.130402,0.075899,0.1237679999999999,0.152095,0.217388,0.13732,0.169734
34401,0.062341,0.1090869999999999,0.095833,0.087553,0.14541,0.255387,0.2517,0.214774,0.158152,0.108218,0.3210309999999999,0.266662
137,0.059977,0.101861,0.087924,0.09987,0.224934,0.299034,0.290367,0.286134,0.193752,0.246662,0.373589,0.3820199999999999
24276,0.0441,0.111583,0.106155,0.109624,0.129487,0.124416,0.139841,0.1783759999999999,0.197183,0.214244,0.1188,0.186893
24276,0.046451,0.1087229999999999,0.084337,0.099425,0.155919,0.1532049999999999,0.167595,0.074559,0.203594,0.200191,0.096483,0.186987
21491,0.0439499999999999,0.077868,0.070562,0.095938,0.1923059999999999,0.1189899999999999,0.14013,0.113992,0.2624869999999999,0.269709,0.296546,0.285895
11926,0.0505269999999999,0.097848,0.094484,0.093179,0.142816,0.139282,0.143836,0.098778,0.258809,0.2652,0.168884,0.122431
35936,0.046728,0.091152,0.109272,0.09466,0.20087,0.110565,0.1324789999999999,0.193906,0.072855,0.154881,0.155354,0.079596
31844,0.059092,0.060612,0.090806,0.085673,0.078399,0.34358,0.326593,0.29981,0.226149,0.270071,0.252672,0.182383
9514,0.071109,0.095416,0.093952,0.098309,0.148789,0.173149,0.155746,0.111762,0.122878,0.109412,0.106937,0.1132799999999999
38379,0.051058,0.0859709999999999,0.107012,0.089443,0.142406,0.126417,0.111122,0.137344,0.212426,0.257569,0.156384,0.369196
38379,0.0510269999999999,0.082646,0.104901,0.085603,0.079317,0.298489,0.305561,0.276147,0.173332,0.2216669999999999,0.357743,0.3256799999999999
33337,0.0629919999999999,0.12132,0.098335,0.090694,0.055514,0.2860129999999999,0.283931,0.256321,0.1480739999999999,0.196042,0.284703,0.141482
29491,0.052909,0.088027,0.080957,0.098841,0.133149,0.1694,0.158811,0.0900489999999999,0.171931,0.102143,0.128138,0.2016359999999999
29491,0.060389,0.0920209999999999,0.082692,0.092925,0.171507,0.119069,0.155922,0.067997,0.3245709999999999,0.314173,0.132234,0.291465
32562,0.0698599999999999,0.055057,0.1063129999999999,0.098808,0.124262,0.228767,0.220889,0.221404,0.151684,0.1823209999999999,0.283706,0.228553
32562,0.059197,0.101837,0.103551,0.104973,0.089793,0.2601569999999999,0.2566529999999999,0.328781,0.189038,0.1780099999999999,0.287941,0.387159
30369,0.093792,0.050359,0.097797,0.1060169999999999,0.138009,0.247326,0.2463449999999999,0.284537,0.240753,0.301332,0.339755,0.388405
36266,0.055428,0.047957,0.060076,0.0908699999999999,0.080066,0.238505,0.208085,0.2197779999999999,0.16348,0.165305,0.151702,0.164951
36241,0.0472599999999999,0.087448,0.110357,0.094263,0.220484,0.134975,0.105632,0.165316,0.093553,0.1702469999999999,0.143887,0.112486
3467,0.0484879999999999,0.100382,0.0930049999999999,0.1022889999999999,0.07593,0.167012,0.1615769999999999,0.116023,0.070739,0.1651119999999999,0.143971,0.200977
34556,0.046789,0.095169,0.102186,0.087378,0.142824,0.15405,0.143888,0.117003,0.125196,0.12596,0.151055,0.109137
31177,0.048822,0.106744,0.074652,0.112116,0.138447,0.208085,0.1831269999999999,0.175992,0.180336,0.204189,0.1268449999999999,0.225328
293,0.067878,0.073287,0.1025489999999999,0.088016,0.128382,0.143808,0.1206889999999999,0.1044239999999999,0.152596,0.090356,0.133332,0.135856
293,0.046439,0.064761,0.085225,0.089141,0.154851,0.1555369999999999,0.154901,0.163415,0.223462,0.199514,0.07139,0.249766
